"export-world data (NetLogo 5.0.5)"
"disaster_resources.nlogo"
"05/14/2014 03:04:49:130 -0400"

"RANDOM STATE"
"0 0 -1727483681 602 0.5707509455676213 false 1359711456 1111547616 -623921457 1108339913 -440220127 1166359969 537743738 -1758632647 -1374086703 -954994539 -1825830316 -1689556362 1360156698 -1997501453 -1021751548 -2105796290 2145347540 -1992043419 -480575488 -261416929 -29245788 -9109281 306938991 -656029547 -1125249381 -896773138 -1537977693 625025648 1707108479 241841669 -1908495662 2100973907 -471411760 1541211888 -1094368871 302314661 1936558273 1142213661 -1503712572 2018096545 -716654109 1512484615 -1042654723 -1299001582 -2008433796 -500622052 270254794 19633961 558444963 -359458630 -601489651 732640690 -1553425750 2116941413 -1233768248 -840818211 -876915108 -335524996 -9157727 100074494 -1879953761 -1017582572 -1828734428 518128867 625679892 1442018654 -218031478 1597951645 1053010356 -833855314 1477638487 414293116 1938770127 2024878979 536874923 -289408981 -326729949 -113150735 1905824403 -2101309853 546256799 -299142318 -214827243 1035777080 1497776101 -975609671 -227742114 -1550991116 -1059735252 -1888285051 1768836666 -1516046831 -448810388 1160112141 743748775 -738161226 898484859 612099925 -1301607846 820112722 -1212600123 -906130422 -261846911 -50737757 1912593062 416311017 -1494344685 -1788109461 243449315 1422887054 1523237653 -133735512 878603829 1499147544 1334020084 -598529817 -2100235093 29019203 -1678788820 -1222005568 -622470721 121914868 -1389698733 -1523191111 -92799381 1011777217 427300067 2139814364 -2124199511 -1713767067 -967852982 1113157681 1314997731 1080569098 178963954 302597002 -1442128758 -2126468212 1570429602 -799255759 -1474350686 -743725401 -135060089 -1185758183 1680088396 650247710 -1301658477 -498227097 41550036 1663893327 -243375311 -934435924 2044250385 1823118049 -518695511 -1259367496 28948074 563189024 1392342940 1094004443 822193986 -340295813 -1136044800 -1785627512 206980905 -1246873241 1741723982 -1895913086 -1645834321 179184065 -47152956 466713810 1353824675 -115828470 1627514716 -421336361 1689903226 -1235869460 -1665249187 1550497033 1411583443 -1549256233 -1983530584 536378610 -230749081 2059822111 -1247524308 -2051243803 -330937292 -669558028 -1469288654 -59085979 -959702787 -1106998634 227595901 1275296496 -1287264866 1859630089 391143641 1409169533 1082180964 1045157039 -249630912 -333598393 -1556823424 793344491 929345926 188232231 2079809842 -561672696 294326839 -1358457524 -507166013 687437019 -843080357 52188693 -519932209 -1899052214 -755598212 430675683 -1666089254 -1095485905 -927594255 296474093 -101093591 -2091127593 1558423455 -1141101960 -303329240 -1573360977 -1461231433 -30106496 -1323988405 -945771657 -816204974 -613058774 1678061063 946712463 1621628743 -1981452268 297094518 -1169903812 -1666912972 1383611299 560967142 -196083284 -1422246312 2009241338 755872859 -892571819 -1422051589 886211725 -766306486 -1335494896 -1736440309 1071617293 -706702087 596563089 195193531 451287113 2042483472 -875543786 -1871907350 726008790 -61103999 417290325 -1284484721 1541778125 -1739502225 -218915643 -973052800 1908453785 -1571152944 859469551 -415507036 -819968254 -1706470726 1504368277 133062362 2053041956 -1557028711 60355680 1810565260 1350877430 -2023855806 240453576 842727724 -115868488 528695783 893064279 -173024199 1220884743 -156546686 1430757842 1051004819 111707861 -2011072067 673999527 8735109 1947182044 -1714553931 504802669 -77687397 1805007932 -1022810021 -1624569865 446183909 -1970287705 1078537694 1808524618 -1522071453 783555049 -2124456677 1368305344 441474317 -172267676 -38832076 -317153837 1533388759 1110394253 -341852342 -679632009 1639965123 1785938741 -1058211969 1519410055 1915763844 2040832068 -149970258 1431545393 -1094984388 1078022636 317571337 1153087250 -1330504348 -1338610625 -678761250 858317884 -898408879 1916548767 -958118710 -1002010571 788653585 1242083487 -2140600777 1628994853 -489672470 2026943949 -110392319 1956880834 -2033710940 -1259073860 -2045239294 864124460 58536072 894601443 1309348662 -362906059 -1690378115 -316761168 -685706773 -71509684 -154992627 -813180118 1245545393 -2099725775 117818612 80428728 519984180 1549654429 -472800618 -123123694 2055246049 2082589076 -599462880 -1354767258 9941000 124875212 -1042567299 -1511768899 1122353693 -465167506 -1856944326 -1454806171 1715999186 1306072031 1043368701 -1475694334 -228673742 -1724407922 833008094 -476054151 -1667734944 -582211010 951809905 335134063 1522579071 1795814805 1933358876 1320448387 -116545884 -604293695 -142092432 -435990475 1839228185 1293536277 1767284757 683343357 406791282 1865257217 -136807520 1823341664 507149138 182857415 -326095500 11735115 -2016417555 1017178161 933517900 1047422082 -384745998 554642922 -382617695 1993022604 -1902831629 -603856887 -669807228 778691214 553297219 -1663582162 -272175356 1090911741 -549335353 -180929477 -1323534662 -1382696170 -1725168389 1276831611 -300479519 60457805 310602694 -799424224 -1620739347 643571441 -1027109022 86756312 -602608412 -991974974 1498386635 617219081 759961122 1257826226 1830044655 -1227543299 -1886045346 1792038837 -1199630124 1969508254 1879625955 19424408 321677155 657957839 1727088749 -1366164105 -497368544 -1114931280 -542654628 -408207864 345511 -1917544389 -93795227 1710880388 -1270968675 808443947 -544743164 1659144424 -447393796 1015118513 -271202339 2036716629 1192865138 408727597 -704832762 -1642625836 319851145 1214178879 -619567493 1668368957 995074900 -586168196 -1662384864 579141225 -1630735161 771326990 1711928957 1306040768 1546972925 937814623 805335748 2054116553 -109617896 710181182 342375756 311956801 133090836 -1126587426 1189648886 -1197918230 1917981833 -1614058952 -1015377293 -704111793 984630879 -494972168 1528393974 1965562171 1558207133 -1056567682 -113002354 -1336189220 -1534981401 -1283877024 1880519186 -1207702476 -738250208 -1482092409 -1664101924 377207208 -1834222481 1771457632 1104560628 -297175384 -1266523991 -1772700878 -2050751774 -1931871996 -952087003 -1143646432 -547850997 -139867784 436361971 370366462 1397821816 -491546410 -1063281249 -444903954 -2055722837 1317346442 -1586187103 478751169 2073697990 -497473614 -1609799641 -1786367106 -1453342235 1598914732 -1662557585 -2025950374 -1002979996 1203736187 769031442 -1315883879 -489061188 -293617802 1432398018 1132194330 1080587953 1159027621 -565744653 -2073602234 -338202820 1674525379 493949678 1933780069 77950451 419510934 -1987743564 1627010867 -604757401 1293082844 2032945471 -2115358313 1528909352 951489853 430469156 988922184 -367702419 -735959722 2116668391 -1739609786 -2027320931 850879910 1452892969 685878016 -1358594717 -2009116062 -154572856 -1608111883 1968421505 -1682450967 -1393411475 750999022 -1823144871 2007156861 1336143897 -1073620827 487464238 -14910290 1131254164 2103213158 1089895847 -1046655882 -1073516407 240328409 -989628348 -39380937 -962786101 351531345 1793561332 1075716504 633872359 1166834804 -1489239496 843411471"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%-helpers-mobile","ages-at-death","capacity-setting","center-patches","centers","damage-distribution","fwd-movement","helper-supply-capacity","helper-tails?","hide-helpers?","hide-survivors?","mean-damage-value","movement-fwd","num-helpers","num-survivors","run-label","sd-if-normal-dist","survivor-carrying-capacity","survivor-tails?","tail-fade-rate","total-system-supplies","write-outfile?"
"0","50","0","55","0","nobody","4501","""NEITHER""","81","0","[10 10 11 14 15 16 16 16 17 18 18 19 19 20 20 21 23 23 23 23 24 24 24 24 24 24 25 25 25 25 25 25 26 26 26 26 26 27 27 27 28 28 28 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 30 30 30 30 30 30 30 30 30 30 30 31 31 31 31 31 31 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 33 33 33 33 33 33 33 33 33 34 34 34 34 34 34 34 34 34 35 35 35 35 35 35 35 35 35 35 35 35 35 35 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 67 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 71 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75]","100","{patches [13 24] [29 13] [50 1]}","3","""normal""","1","2000","false","true","true","75","1","500","4000","""H-H-N-L""","75","30","false","0.3","50000","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","home-patch","current-need","capacity","survival-pts","recovery-pts","recovered?","cost-per-tick","survivor-days","cost-per-day","distance-traveled","age","age-at-recovery","h-type","mobility","tail-type"
"301","64","263.33014591063375","16.364072659471493","11.042574521421622","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 16 11}","1","0","98.617712861648","100","true","1.382287138351994","4.521491827994179","22.116594213631902","1","0","0",,,
"302","64","157.5832154665527","29.065936119062286","2.840159904397184","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 29 3}","1","0","98.7517144882137","100","true","1.2482855117863036","5.006867372077575","19.97256818858086","1","0","0",,,
"306","5","164.74489576383917","16.104447174617373","12.617026645468119","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 16 13}","1","30","9.112458263729671","100","true","1.9337774837504311","3.2320161200132222","30.940439740006898","46","46","46",,,
"308","5","46.7357040912222","17.983438931014607","28.69029526763713","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 30 40}","1","30","23.459687653470667","100","true","1.0934330335218465","5.715942182457511","17.494928536349544","69","69","69",,,
"309","64","341.5847424853882","48.052301872004556","6.842914448345942","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 48 7}","1","30","89.71114471962761","100","true","1.7148092133953945","3.6447203287558367","27.436947414326312","6","5","5",,,
"310","5","336.0375105496823","9.007484124222643","32.983160720875794","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 9 33}","1","4.956162328074157","31.53045059363865","100","true","1.397337742986967","4.472791228439819","22.35740388779147","48","48","48",,,
"313","68","296.56502714723035","7.060940478567614","26.96952979266423","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 7 27}","1","22.103055866630996","53.15840066818504","100","true","1.4637999791192222","4.269709037542592","23.420799665907555","31","31","31",,,
"314","5","68.96245141074667","41.61307759427144","17.85118339890782","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 42 18}","1","21.80037809217471","37.69979270190469","100","true","1.4488420301882636","4.313789819576031","23.181472483012218","42","42","42",,,
"315","64","50.54180248524784","22.245665118842354","45.202209846327584","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 22 45}","1","0","97.83145988851102","100","true","2.16854011148898","2.8821233081589512","34.69664178382368","1","0","0",,,
"322","64","329.1677813909425","11.951205841117083","27.081748411607375","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 12 27}","1","0","97.45713242480169","100","true","2.5428675751983114","2.457855084928117","40.68588120317298","1","0","0",,,
"324","64","33.69601143683951","30.935240692365703","15.902882869247415","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 31 16}","1","30","75.9499824247159","100","true","1.4147069161931785","4.417876189379258","22.635310659090855","16","16","16",,,
"325","5","156.80144414572294","16.022734140984625","16.946953582409563","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 16 17}","1","30","15.500270862325603","100","true","2.060969003357914","3.032554099463381","32.975504053726624","40","40","40",,,
"326","5","305.5376683403296","43.00789622707106","5.994359839773551","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 43 6}","1","30","38.900890415689204","100","true","2.443964383372431","2.5573204104454312","39.103430133958895","24","24","24",,,
"328","5","122.0053832163843","36.93252644361444","8.04217097275457","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 37 8}","1","30","40.452689031186644","100","true","1.1675943327218268","5.352886550442884","18.68150932354923","49","50","50",,,
"329","64","17.43403893390706","13.947606917456705","31.83316088157386","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 14 32}","1","0","98.11949949936067","100","true","1.880500500639334","3.3235832683241084","30.088008010229345","1","0","0",,,
"330","64","18.72380670080065","15.044945270766245","28.13260362890374","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 15 28}","1","0","99.04743149858044","100","true","0.9525685014195624","6.561207924349751","15.241096022712998","1","0","0",,,
"331","5","18.434948472462736","31.47218176849855","20.41654502854404","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 36 34}","1","30","8.598225306748706","100","true","1.3246634013514669","4.718179722957196","21.19461442162347","68","68","68",,,
"334","5","270.00005716805464","38.391400284521076","0.9999996094722319","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 38 1}","1","19.209593546988913","36.745152660388925","100","true","1.7095904686381345","3.6558463062670037","27.35344749821015","36","36","36",,,
"335","5","119.74488130995223","36.127352174235625","8.927227328969852","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 36 9}","1","30","28.929132388656452","100","true","1.3667474540643","4.572900415079875","21.8679592650288","50","51","51",,,
"336","64","39.57429708123175","37.07824370901921","26.09466683160993","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 37 26}","1","0","98.56660109651804","100","true","1.4333989034819643","4.36026564888372","22.93438245571143","1","0","0",,,
"338","5","35.36409586927152","30.477281127926958","48.6274630137948","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 35 55}","2","30","26.05845790521704","-0.23950873226044678","false","0.972915027562932","6.423993692086049","15.566640441006912","76","75","0",,,
"339","64","225.16561637772998","49.358477154063","0.35641072836245635","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 49 0}","1","13.957040611536598","95.77885627933551","100","true","2.110571860332237","2.961282729798241","33.769149765315795","2","1","1",,,
"341","64","190.285479530751","5.055343511560086","6.304974997398899","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 5 6}","1","0","96.05250194410118","100","true","3.947498055898817","1.5832813370637417","63.15996889438107","1","0","0",,,
"342","64","15.787819589373726","41.992925761090696","39.974979868903816","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 42 40}","1","0","98.68449412983419","100","true","1.3155058701658044","4.751024029419389","21.04809392265287","1","0","0",,,
"345","5","288.4349488161217","19.73661659937742","16.08779446683946","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 20 16}","1","6.756627797711758","14.138678056294975","100","true","1.6511792681481754","3.785173494219969","26.418868290370806","50","51","51",,,
"346","5","250.34617593840062","14.8669712974977","7.952489749097038","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 15 8}","1","30","25.028312816655394","100","true","1.56191014965301","4.001510587141318","24.99056239444816","47","47","47",,,
"347","5","331.38954184830936","43.825477878787744","12.319957242337916","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 44 12}","1","30","8.382121265966536","100","true","2.3491763777957315","2.660506915987497","37.586822044731704","38","38","38",,,
"348","64","213.69501894694713","11.135529766169395","21.20325658923717","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 11 21}","1","30","77.90292925246541","100","true","1.5783621962524712","3.9598008713332513","25.25379514003954","13","13","13",,,
"351","68","52.124174687262666","46.696266901085046","26.763755984343703","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 47 27}","1","12.580656733336582","52.71602679687268","100","true","1.6304818345905996","3.833222712088248","26.087709353449593","29","28","28",,,
"352","64","203.9764810909527","9.048069421502799","15.108085070009702","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 9 15}","1","20.114390564303363","77.89541771920895","100","true","1.5788987343422203","3.9584552600226077","25.262379749475524","14","13","13",,,
"353","64","347.527732215771","48.01288470946763","9.94174741408471","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 48 10}","1","30","92.43649602801138","100","true","0.8403893302209646","7.437029214015222","13.446229283535434","9","8","8",,,
"354","64","229.8852339610005","32.69805237128376","40.59597842589314","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 33 41}","1","0","98.81428008657683","100","true","1.1857199134231677","5.2710593195287405","18.971518614770684","1","0","0",,,
"357","64","41.988844602929476","21.73455638291767","33.705079543461494","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 22 34}","1","15.405894888962735","74.85102408945903","100","true","1.9345366085031517","3.2307478558578118","30.952585736050427","13","12","12",,,
"358","5","71.5650511770175","38.137504302884345","16.045834767624754","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 41 17}","1","30","26.09480446238681","100","true","1.1030626199643738","5.666042785677806","17.64900191942998","65","66","66",,,
"360","5","223.531215556078","20.67462290965791","32.078545837000064","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 32 44}","1","0","21.818109086420634","68.29993074136678","false","1.0287090909681489","6.075575743301673","16.459345455490382","75","75","0",,,
"361","68","326.3099312743722","9.235684716573024","29.64647294117831","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 9 30}","1","9.761228953127073","66.20047519715308","100","true","1.2999817231864135","4.807759900408822","20.799707570982616","25","25","25",,,
"362","5","336.3706218912311","5.974179869551885","40.05901743996364","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 6 40}","1","24.59338937632117","24.248331288241808","100","true","1.456762859841501","4.290334530274896","23.308205757464016","51","51","51",,,
"364","64","178.99301525496594","14.004709159187385","8.7320841587546","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 14 9}","1","0","98.36109279468715","100","true","1.6389072053128424","3.8135167017018334","26.22251528500548","1","0","0",,,
"365","68","345.07014235643","45.88759314386194","16.42157180050261","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 46 16}","1","30","66.88944543012985","100","true","2.0694096606168872","3.0201849923407074","33.110554569870196","16","15","15",,,
"366","5","120.96375655533456","17.943408204591815","21.033955077276158","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 18 21}","1","10.595621451063607","30.997464718322387","100","true","1.642917506706612","3.8042080472614437","26.28668010730579","40","41","41",,,
"367","64","116.35730209123949","33.31116352698177","10.845826002420862","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 33 11}","1","27.653357398393297","90.89956982260468","100","true","1.8200860354790582","3.4339036057462855","29.12137656766493","5","4","4",,,
"368","5","241.69924430662206","15.752897792034153","5.866944965345513","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 16 6}","1","30","7.552263327390612","100","true","1.8489547334521856","3.3802882714876517","29.58327573523497","49","49","49",,,
"372","5","218.6598041967136","14.225834269905254","25.532293059824358","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 29 44}","1","0","7.891011123328042","83.82052296085295","false","1.2119603799562102","5.156934255743427","19.391366079299363","75","75","0",,,
"373","5","11.30992609765292","16.078242055196057","39.39121050237408","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 16 39}","1","30","13.707650969268826","100","true","1.41462867263494","4.418120543505256","22.63405876215904","60","60","60",,,
"376","68","25.821025716963334","28.038968448093314","55.08053467175752","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 28 55}","1","30","57.99968919328762","100","true","1.166675300186457","5.357103213722902","18.66680480298331","36","35","35",,,
"377","64","345.96412320585","27.050673570479045","20.797300204947092","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 27 21}","1","4.5883431828258665","86.92036124605488","100","true","1.6349548442431447","3.822735546493492","26.159277507890316","8","7","7",,,
"378","64","32.06785804307373","46.894092614188935","52.830958577532975","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 47 53}","1","0","98.07267223237027","100","true","1.927327767629738","3.242831917316462","30.837244282075808","1","0","0",,,
"380","5","185.71067934475082","11.965636257115856","13.656367793153732","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 12 14}","1","7.931166967367034","45.14379664130949","100","true","1.1671532629508594","5.354909417978591","18.67445220721375","46","46","46",,,
"383","5","153.4349556019606","33.8582402252114","3.2835196334398504","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 34 3}","1","30","26.14109885536693","100","true","2.051636142906472","3.0463491402261376","32.82617828650355","35","35","35",,,
"384","64","290.4663138115428","20.00895322563142","15.996658524541598","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 20 16}","1","0","98.09399151885472","100","true","1.9060084811452838","3.279103981869218","30.49613569832454","1","0","0",,,
"385","5","349.6995438690288","9.046837881785347","45.74227944687771","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 9 46}","1","13.91505155510805","39.916264576224485","100","true","1.668992650660433","3.7447738296072353","26.703882410566926","36","35","35",,,
"386","5","207.34985455056756","39.82062307487218","33.91989027331145","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 44 42}","1","0","12.887137829260356","51.79297194786983","false","1.146221870667625","5.452696515343616","18.339549930682","75","75","0",,,
"387","5","201.03751064748667","32.2901601032822","21.55441643694581","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 39 39}","1","0","6.760104739265163","97.62894601633113","false","1.2268407271149309","5.094385817055206","19.629451633838894","75","75","0",,,
"388","68","12.528807300447454","31.006965150913917","22.03134318016842","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 31 22}","1","30","51.7249425504433","100","true","1.5085955452986435","4.142926193489947","24.137528724778296","31","31","31",,,
"390","64","187.62343699842847","26.997054296877703","1.977991658076923","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 27 2}","1","0","98.7120320905597","100","true","1.2879679094403023","4.852605374862168","20.607486551044836","1","0","0",,,
"391","5","291.8014094863519","8.107190062419399","25.95712397503224","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 8 26}","1","4.666921630326726","13.251363012766436","100","true","1.314373287685359","4.755117939901526","21.029972602965746","61","65","65",,,
"392","5","224.9999999755355","22.964137484507635","6.96413748447701","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 23 7}","1","6.057333834532983","31.626431865050854","100","true","1.4547567688287086","4.296250846821741","23.276108301259338","45","46","46",,,
"393","64","23.962841582822534","40.02624117180497","29.059041657524887","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 40 29}","1","0","97.88231755358561","100","true","2.1176824464143884","2.951339569623556","33.882919142630215","1","0","0",,,
"395","5","321.3401917458751","9.315241723450951","28.605947845686803","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 9 29}","1","19.688493634986116","18.49546552862705","100","true","1.3584089078562158","4.600971006486912","21.734542525699453","57","59","59",,,
"397","5","75.06858345639318","43.685482046646825","16.916128549503355","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 44 17}","1","30","32.66004089819053","100","true","1.2470362796631418","5.0118830557907215","19.95258047461027","53","53","53",,,
"398","64","186.18309566330277","2.006777518964929","2.0625600259181143","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 2 2}","1","0","98.54214747983676","100","true","1.4578525201632369","4.287127753704595","23.32564032261179","1","0","0",,,
"399","64","318.70414375169133","48.86190571783168","2.157212352190407","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 49 2}","1","0","97.66884834344634","100","true","2.3311516565536556","2.6810782483538285","37.29842650485849","1","0","0",,,
"401","68","350.53010183764803","47.01516653563038","18.909074927214398","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 47 19}","1","30","72.85792045260138","100","true","1.5078933081888148","4.14485558497975","24.126292931021037","18","17","17",,,
