"export-world data (NetLogo 5.0.5)"
"disaster_resources.nlogo"
"05/14/2014 02:55:29:200 -0400"

"RANDOM STATE"
"0 0 -1727483681 563 -1.472959282904395 false -1344752187 1200434312 -2051889898 932913200 514245370 102897003 1757956687 1345819915 802298925 2097037045 171112621 -564895063 -1474118914 -2132365343 489452340 686089554 2098493157 1890328651 -24546917 2042640806 2044655962 -2020691688 -927970511 -564677405 1424828478 -1516751736 -727304711 1869976555 -446976849 -265101106 1254214514 -2030029952 934823744 -1970077098 -1307188898 660900524 1009725358 1053975990 -1653714412 1877870617 -1370180176 115197810 304563262 13520459 -2038595163 -1318400181 -1326955453 -1162515263 2045856799 -1814439922 -37463735 149946694 -681712190 -1932218260 772574282 321797495 1802852431 -1216556399 2016007036 2090834439 1413661911 768341583 -941183387 -1582177173 419034694 -2146316416 -73099986 -1572857019 193302280 -571595587 82572762 131696795 -963525641 933489622 1855875993 -390827751 -1209253680 1606739968 1158386475 -600402029 -578544126 436048410 884655783 -1463227735 -970455468 -317624130 -1506467290 1372664673 -471017455 1569313861 -555072438 -2122809269 1164482039 1275099109 -630851238 -674624033 -2137816256 565351987 -951106578 707173980 -722626458 1556501046 -1245252912 -2011986379 1133976947 -1452344712 1191383894 -979822030 1342273173 82398091 -1538878151 -311944841 -424263500 -425870963 20744968 1426260977 420277427 1251729221 -1867387030 -857884632 -347508542 -1565444766 278846251 -3060461 -95004532 1935197531 -105957336 -478825060 1360893399 1659065351 -820757125 1232460820 78909079 -11046126 702834423 1931768636 -517801664 -1259463105 -1732126126 -2122273002 -784083025 -1617966605 -2135847816 -2016869252 1538930222 -694859892 1721609420 1196257198 -589144215 -1814719685 1365099588 1975197120 -2091680771 -1737824687 346916603 1322751714 -900325253 1881108700 -64306114 1432494086 -224195874 -631961334 -1124807027 1517426457 1195631038 1984797786 1679156766 -143640880 1664055707 -1067183167 1848242302 -1969447142 1041956896 153252739 1363834018 1242670930 251282021 -1877719498 180647610 -335034817 -794517003 1766253429 1396735527 -1827177 158344822 -3223066 1422835351 40658887 -28712974 746188702 -1876561793 -1049068626 1702372871 -194449574 -1657697645 -1165572325 -1823042858 -1794837629 908783033 -1956761823 364470028 1631883779 -877879824 -560336227 -737154863 -2122644412 1624500469 1972825674 -821743404 -2056054926 1722950009 -1979231714 -2126808343 795377954 413889755 -926366242 -1616389097 -1365497013 -2065038647 919009569 -607209063 1532567875 -735668343 2067695775 -93496842 -416633290 1611269 1050873924 1173998555 294299608 -949275137 -1410119941 -978303945 460365723 1265141297 -1591445386 -1276848248 1041152122 -1505439601 -928084525 583003453 1939017985 200353878 -1123468543 -1371202273 126951283 1934632439 1642484987 1116829663 -1587279531 -473576746 325466261 -733587432 1738418624 -1094887244 -709390721 -792188049 -2096156714 152509609 1000099918 -1389215145 -955459972 -658736783 -1576656581 1963479068 277682712 1067024361 1877729149 2122237312 356813968 715735899 1412725049 -627602499 370185641 453048763 1439942493 2131109884 -725017255 710294762 -1867169663 -1748196756 697895505 -1615452189 -1547921327 -2024081394 -1813695289 -1079070880 358362678 -193051429 -1489282186 1297410715 1149710582 1276528255 -1389301270 -219403714 -993654283 -2058755895 1991641590 -1314842750 -730471327 1975931440 -168152367 2026316214 -1753392171 -1284958387 -1951336654 -2080541998 -1959010694 -1234191471 -1511013075 -334435449 1735053293 -1742605455 -1916361518 375400738 1041240688 -1124241413 -2146140180 1947051381 1173746826 -300742663 -435424540 882581489 1102088941 -1359471288 664696670 287394990 -1797829898 -1884746175 -1897517572 -1540302327 1569910908 1746721433 -1952817783 979577702 -666907637 434145145 1853854106 -2123454727 41587672 -1451261534 1827369694 790202622 -1035723931 578480757 1237362245 -1573975590 -1317130808 1682820717 -893090946 906315288 290078075 -1656380524 -1060220326 -1969044183 -483857568 1628364901 -173746543 81504100 -1592899006 1191675706 856782182 1388985854 -2046156255 -1513465344 540919227 -1494534186 -1821954546 694752918 1095244664 966133588 1305814629 1517587700 132928088 1996032996 1601251890 2041701157 -565353996 130141087 -901492785 -1916140617 -425022753 525985074 1146094116 1514643559 1057799150 1567230510 -794279684 -280766121 -1648863518 189658573 340624339 1854916613 -1814648917 1627721821 -1440669772 327187205 -262184626 -1725391381 567743925 -1987141167 -27758442 1526084095 -109452632 -2121920919 1605302731 -881387751 -782256244 -100232519 -1423611757 326836025 -1976250792 1619282064 1262799589 -774647999 1892774869 -1667140237 -1371488479 134585055 -1450710728 1581573428 -904645430 -1335325899 -1918716210 -70228599 1373310555 -1398205204 1354127759 -1598542699 635180107 1799655041 69186550 1093395461 2110824144 -1208456111 1069919293 -638128994 -239087485 1574653445 606579307 -957870631 1293978265 1872456069 986862137 -1907112405 -1955751226 -851651605 -1189983940 405225156 -164282081 -1837448556 1000022676 613411252 -1621194536 -1838983045 1353523859 -263490197 1643274530 615313502 1295100869 1159134889 -415633417 -647622925 -1058177748 1618206610 -2059546683 -1815504291 -429709941 -492338003 1942464659 833640043 -841945302 502068606 -1407470698 -925424540 -1610753789 1198228599 -2010197543 -1681684977 848010775 975141622 723341137 847581430 -770798224 530406456 384544280 1595782429 1115930234 -1412608638 1876658202 1070948235 2006333570 -985021458 -1315456250 -860707608 -1342092628 505840620 1093298627 -1139198807 95792101 -2008181215 -1343349378 -1330084099 -73928750 -1018004187 575510239 -1788645024 1427151350 861111842 -1871345949 -1492758812 -2059331792 -1580584220 1236295383 -418100080 -1773320934 -1829164218 1179321321 175766356 -694133364 -1881075268 1444487788 1603312203 -260479624 59092562 -1891296111 -395415520 1361823635 -1348720278 -289733252 523891382 -566934885 -2102770425 -319164280 -760479705 -821510824 1679377481 971659382 -541207629 -86685109 -1711027940 -448960114 167886526 -810798355 2147478015 -1007259933 1529835305 -2079154506 -908267580 -2118930556 2083683689 1326771698 1474064164 1593792322 746393444 -691344050 -125493512 -1513833025 442999380 -299854685 -1734566793 96635041 1567942750 -206067256 454512332 1612567814 599595392 -1620442695 814376761 1970121909 1883969596 -1727702492 -913818284 -644861153 -1071183489 9042764 -2031808298 -1686379603 -1858255613 -1511807902 60417793 -1759483626 -1745153710 298738476 1629331939 1058920903 1831151224 -677469341 -592873281 -1780941396 -2070028740 -1747945773 95114962 1477483041 -822855727 -817861880 -473298510 -237051751 -786499244 -1077959733 660685780 1968350117 -576457976 1561810499 -1659809023 -1697103686 -811385672 -1949297554 -1477631626 -1532818014 1804459798 -754594463 1669886753 68465987 -697059172 1999194006 -2114791080 -1946618158 315032249 -1572378248 -1811711653 -387599076 -196595380 -1654353608"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%-helpers-mobile","ages-at-death","capacity-setting","center-patches","centers","damage-distribution","fwd-movement","helper-supply-capacity","helper-tails?","hide-helpers?","hide-survivors?","mean-damage-value","movement-fwd","num-helpers","num-survivors","run-label","sd-if-normal-dist","survivor-carrying-capacity","survivor-tails?","tail-fade-rate","total-system-supplies","write-outfile?"
"0","50","0","55","0","nobody","130","""NEITHER""","77","0","[31 33 35 38 39 39 44 49 50 51 52 52 52 54 54 58 59 60 63 64 64 64 65 66 67 67 68 69 71]","1666.6666666666667","{patches [25 55] [48 40] [45 8]}","3","""normal""","1","2000","false","true","true","75","1","30","100","""L-L-N-L""","75","30","false","0.3","50000","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","home-patch","current-need","capacity","survival-pts","recovery-pts","recovered?","cost-per-tick","survivor-days","cost-per-day","distance-traveled","age","age-at-recovery","h-type","mobility","tail-type"
"44","68","299.0545936981741","39.399429140162255","44.778095017019574","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 39 45}","1","30","60.66451027113266","100","true","1.2688867654473281","4.925577419665695","20.30218824715725","30","30","30",,,
"46","64","9.46587472877735","49.95041437974799","51.70259999143888","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 50 52}","1","30","80.3811236741646","100","true","1.6349063604862897","3.822848911139466","26.158501767780635","12","11","11",,,
"47","5","227.7262924777118","14.181764700716316","45.16524074430148","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 14 45}","1","30","32.55279480189873","100","true","1.5685396557697993","3.9845980157464744","25.096634492316788","42","42","42",,,
"48","64","200.0587313408389","7.934061761158485","29.81941236014344","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 8 30}","1","0","98.76044087187981","100","true","1.2395591281201863","5.042115263576202","19.83294604992298","1","0","0",,,
"49","68","208.8006622761468","14.164250101582015","35.29876164546168","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 14 35}","1","30","69.15807215644548","100","true","1.340953384502374","4.660862989148103","21.455254152037984","23","22","22",,,
"50","64","193.59687230659665","11.085307242263237","25.352702117496477","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 11 25}","1","0","98.60363226567793","100","true","1.3963677343220677","4.4758983227540385","22.341883749153084","1","0","0",,,
"51","68","262.58333682485977","21.75441704874666","4.968031713817517","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 22 5}","1","30","62.887931850949826","100","true","1.6135681803934867","3.873403104959511","25.817090886295787","23","22","22",,,
"52","64","172.01440576208415","25.971022378193165","32.206563321031865","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 26 32}","1","0","98.66890824455677","100","true","1.3310917554432318","4.695393818226192","21.29746808709171","1","0","0",,,
"54","5","218.42075221930293","2.433533683684881","26.54657658272129","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 2 26}","1","30","35.05399284364049","100","true","1.7552974907124161","3.5606499941291068","28.08475985139866","37","36","36",,,
"56","64","276.21787591305673","0.2495368329686063","10.972812849606358","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 0 11}","1","0","98.57316942260401","100","true","1.426830577395984","4.380337861420429","22.829289238335743","1","0","0",,,
"57","64","301.9468342000437","26.084817694191837","13.947109393755955","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 26 14}","1","0","97.86214976077149","100","true","2.137850239228513","2.923497579631883","34.205603827656205","1","0","0",,,
"60","68","245.38127217028614","0.8048084300941527","43.91055713615956","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 1 44}","1","8.925123462932149","64.05499455628335","100","true","1.331296497915437","4.694671705203416","21.30074396664699","27","26","26",,,
"63","68","296.57610339244616","21.19238412559202","19.90376154469633","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 21 20}","1","30","62.479501547070114","100","true","1.2938102914803407","4.8306927539190685","20.70096466368545","29","28","28",,,
"64","68","254.47854854739535","6.602742663249194","49.88967060217279","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 7 50}","1","30","67.54768051305284","100","true","1.7080168151024766","3.65921456085022","27.328269041639626","19","18","18",,,
"66","5","347.00537939627156","44.938099118996625","53.268237069566126","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 45 53}","1","30","29.821926904130365","100","true","1.5595127354637695","4.0076620458898455","24.95220376742031","44","44","44",,,
"67","5","252.27377151326345","-0.30625272309421336","46.90210779284737","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 0 47}","1","30","34.342042305948866","100","true","2.2640675066914175","2.7605183951133165","36.22508010706268","29","28","28",,,
"68","64","296.5650300282858","42.936130364970694","9.031934788045525","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 43 9}","1","8.949424935671885","78.17223712015533","100","true","1.8189802399870565","3.435991146360377","29.103683839792904","10","11","11",,,
"72","64","281.30755023628103","30.439093998485795","10.91220018701198","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 30 11}","1","30","74.37221888747857","100","true","1.7085187408347646","3.6581395630148688","27.336299853356234","15","14","14",,,
"74","64","210.965733383704","19.24858457956936","45.41427523320855","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 19 45}","1","16.83597222070506","79.88664737464813","100","true","1.676112718779319","3.728866161550135","26.817803500469104","12","11","11",,,
"75","5","62.447181371173315","18.9182766058259","51.8269259724597","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 2 43}","1","0","7.127911606398037","65.80066563623024","false","1.2898901165778047","4.845373973855863","20.638241865244876","71","71","0",,,
"76","68","263.31774833656254","30.795488412846858","37.97603963286111","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 31 38}","1","23.169020441611636","62.79129585994185","100","true","2.1887473023563655","2.855514655927326","35.01995683770185","17","16","16",,,
"77","64","45.783972592873226","48.11040764805874","11.107426853677792","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 48 11}","1","30","91.76537590994678","100","true","2.0586560225133033","3.03596129302345","32.93849636021285","4","3","3",,,
"78","64","263.2532420157163","17.378567617010034","54.04478470942232","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 17 54}","1","0","98.51485636305894","100","true","1.4851436369410569","4.20834715547992","23.76229819105691","1","0","0",,,
"79","5","319.7636416931133","34.03132913284573","20.962974661179196","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 34 21}","1","29.287212155524358","32.64463968008466","100","true","1.295295390767602","4.825154203857857","20.72472625228163","51","51","51",,,
"80","68","270.0103751647808","27.22465747264996","7.999959318847859","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 27 8}","1","30","61.068857800724814","100","true","2.162841233293069","2.889717425298001","34.605459732689106","18","17","17",,,
"82","64","230.7091554292017","13.986697374101945","45.98911547609284","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 14 46}","1","30","82.24558150905483","100","true","1.268172749353223","4.92835065505669","20.29076398965157","14","13","13",,,
"83","68","165.96748102951517","46.100190618956965","3.599126776662527","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 46 4}","1","30","73.25985188668551","100","true","1.6712592570821507","3.739695067366069","26.74014811331441","15","15","15",,,
"86","64","33.26441768801874","49.078085795085855","53.11903529460549","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 49 53}","1","0","98.6406641205169","100","true","1.359335879483091","4.5978334673080665","21.749374071729456","1","0","0",,,
"87","68","199.53656542062208","13.966476373190583","23.905523856085814","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 14 24}","1","30","65.10210386414272","100","true","1.0575120041168884","5.910098396678983","16.920192065870214","33","32","32",,,
"88","64","228.14360638097753","21.33936140520409","52.30402568365884","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 21 52}","1","0","98.61741905827066","100","true","1.3825809417293415","4.520530994867077","22.121295067669465","1","0","0",,,
"90","5","175.91438321911983","48.997016703230756","26.041766154760143","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 49 26}","1","15.359167228962662","47.18149733335606","100","true","1.2283372713173035","5.088179074219024","19.653396341076856","42","42","42",,,
"91","5","254.47588523333116","10.964320877694597","51.101200524772864","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 7 50}","1","30","43.84144066466086","100","true","0.9682510230230922","6.454937667389318","15.492016368369475","57","57","57",,,
"92","64","186.94009780993315","25.022983414766927","47.188816664498404","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 25 47}","1","0","98.79318590592186","100","true","1.2068140940781449","5.178925263359821","19.309025505250318","1","0","0",,,
"93","68","260.5384451643192","41.57460420482247","38.92910655645169","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 42 39}","1","8.175622780263097","73.03755124033924","100","true","1.2255658527118458","5.0996851667908665","19.609053643389533","21","21","21",,,
"94","64","282.98918576773553","10.829656548750654","52.039293020969765","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 11 52}","1","0","98.78422897418976","100","true","1.2157710258102397","5.140770644566681","19.452336412963835","1","0","0",,,
"95","5","222.70938971362557","35.99800389298953","26.997837550720195","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 36 27}","1","30","10.489193661371427","100","true","1.6888831384646918","3.7006704949885814","27.02213021543507","52","52","52",,,
"96","64","45.00041461699459","45.635181622557724","8.63518690248605","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 46 9}","1","22.772364721841072","75.14753612868446","100","true","3.106557983914439","2.01187295790457","49.70492774263102","6","7","7",,,
"97","64","189.43982156287575","17.044949871986866","42.27035390889005","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 17 42}","1","0","97.89265749274554","100","true","2.1073425072544545","2.9658206857616114","33.71748011607127","1","0","0",,,
"98","64","277.7626284415601","18.147183927693714","53.97993610421915","""default""","""""","9.9","{breed survivors}","true","1","1","""up""","{patch 18 54}","1","0","97.9619037254964","100","true","2.038096274503596","3.0665872256315594","32.60954039205754","1","0","0",,,
"100","26","262","25","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 25 55}","0","1516.6666666666667",,,,,,,,,,"1","false",
"101","26","144","45","8","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 45 8}","0","1666.6666666666667",,,,,,,,,,"0","false",
"102","26","238","48","40","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 48 40}","0","1471.307499437704",,,,,,,,,,"1","false",
"103","26","292","25","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 25 55}","0","1517.7529527073827",,,,,,,,,,"1","false",
"104","26","305","45","8","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 45 8}","0","1344.6070897893012",,,,,,,,,,"1","false",
"105","26","318","48","40","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 48 40}","0","1636.6666666666667",,,,,,,,,,"1","false",
"106","26","207","48","40","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 48 40}","0","1666.6666666666667",,,,,,,,,,"0","false",
"107","26","50","45","8","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 45 8}","0","1666.6666666666667",,,,,,,,,,"0","false",
"108","26","48","25","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 25 55}","0","1666.6666666666667",,,,,,,,,,"0","false",
"109","26","140","25","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 25 55}","0","1666.6666666666667",,,,,,,,,,"0","false",
"110","26","152","48","40","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 48 40}","0","1666.6666666666667",,,,,,,,,,"0","false",
"111","26","26","45","8","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 45 8}","0","1666.6666666666667",,,,,,,,,,"0","false",
"112","26","70","25","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 25 55}","0","1400.9055709830295",,,,,,,,,,"1","false",
"113","26","235","48","40","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 48 40}","0","1474.0726647109634",,,,,,,,,,"1","false",
"114","26","103","45","8","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 45 8}","0","1666.6666666666667",,,,,,,,,,"0","false",
"115","26","295","25","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 25 55}","0","1666.6666666666667",,,,,,,,,,"0","false",
"116","26","256","48","40","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 48 40}","0","1463.4976462250552",,,,,,,,,,"1","false",
"117","26","256","45","8","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 45 8}","0","1447.7172417309948",,,,,,,,,,"1","false",
"118","26","300","25","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 25 55}","0","1548.8835122871778",,,,,,,,,,"1","false",
"119","26","70","45","8","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 45 8}","0","1666.6666666666667",,,,,,,,,,"0","false",
"120","26","157","48","40","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 48 40}","0","1666.6666666666667",,,,,,,,,,"0","false",
"121","26","71","48","40","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 48 40}","0","1636.6666666666667",,,,,,,,,,"1","false",
"122","26","33","45","8","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 45 8}","0","1666.6666666666667",,,,,,,,,,"0","false",
"123","26","9","25","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 25 55}","0","1666.6666666666667",,,,,,,,,,"0","false",
"124","26","13","48","40","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 48 40}","0","1666.6666666666667",,,,,,,,,,"0","false",
"125","26","49","25","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 25 55}","0","1426.6666666666667",,,,,,,,,,"1","false",
"126","26","319","45","8","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 45 8}","0","1426.6666666666667",,,,,,,,,,"1","false",
"127","26","149","48","40","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 48 40}","0","1666.6666666666667",,,,,,,,,,"0","false",
"128","26","161","45","8","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 45 8}","0","1396.6666666666667",,,,,,,,,,"1","false",
"129","26","238","25","55","""default""","""""","9.9","{breed helpers}","true","1","1","""up""","{patch 25 55}","0","1606.6666666666667",,,,,,,,,,"1","false",

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"0","55","0","""""","9.9"
"1","55","0","""""","9.9"
"2","55","0","""""","9.9"
"3","55","0","""""","9.9"
"4","55","0","""""","9.9"
"5","55","0","""""","9.9"
"6","55","0","""""","9.9"
"7","55","0","""""","9.9"
"8","55","0","""""","9.9"
"9","55","0","""""","9.9"
"10","55","0","""""","9.9"
"11","55","0","""""","9.9"
"12","55","0","""""","9.9"
"13","55","0","""""","9.9"
"14","55","0","""""","9.9"
"15","55","0","""""","9.9"
"16","55","0","""""","9.9"
"17","55","0","""""","9.9"
"18","55","0","""""","9.9"
"19","55","0","""""","9.9"
"20","55","0","""""","9.9"
"21","55","0","""""","9.9"
"22","55","0","""""","9.9"
"23","55","0","""""","9.9"
"24","55","0","""""","9.9"
"25","55","25","""""","9.9"
"26","55","0","""""","9.9"
"27","55","0","""""","9.9"
"28","55","0","""""","9.9"
"29","55","0","""""","9.9"
"30","55","0","""""","9.9"
"31","55","0","""""","9.9"
"32","55","0","""""","9.9"
"33","55","0","""""","9.9"
"34","55","0","""""","9.9"
"35","55","0","""""","9.9"
"36","55","0","""""","9.9"
"37","55","0","""""","9.9"
"38","55","0","""""","9.9"
"39","55","0","""""","9.9"
"40","55","0","""""","9.9"
"41","55","0","""""","9.9"
"42","55","0","""""","9.9"
"43","55","0","""""","9.9"
"44","55","0","""""","9.9"
"45","55","0","""""","9.9"
"46","55","0","""""","9.9"
"47","55","0","""""","9.9"
"48","55","0","""""","9.9"
"49","55","0","""""","9.9"
"50","55","0","""""","9.9"
"0","54","0","""""","9.9"
"1","54","0","""""","9.9"
"2","54","0","""""","9.9"
"3","54","0","""""","9.9"
"4","54","0","""""","9.9"
"5","54","0","""""","9.9"
"6","54","0","""""","9.9"
"7","54","0","""""","9.9"
"8","54","0","""""","9.9"
"9","54","0","""""","9.9"
"10","54","0","""""","9.9"
"11","54","0","""""","9.9"
"12","54","0","""""","9.9"
"13","54","0","""""","9.9"
"14","54","0","""""","9.9"
"15","54","0","""""","9.9"
"16","54","0","""""","9.9"
"17","54","0","""""","9.9"
"18","54","0","""""","9.9"
"19","54","0","""""","9.9"
"20","54","0","""""","9.9"
"21","54","0","""""","9.9"
"22","54","0","""""","9.9"
"23","54","0","""""","9.9"
"24","54","0","""""","9.9"
"25","54","0","""""","9.9"
"26","54","0","""""","9.9"
"27","54","0","""""","9.9"
"28","54","0","""""","9.9"
"29","54","0","""""","9.9"
"30","54","0","""""","9.9"
"31","54","0","""""","9.9"
"32","54","0","""""","9.9"
"33","54","0","""""","9.9"
"34","54","0","""""","9.9"
"35","54","0","""""","9.9"
"36","54","0","""""","9.9"
"37","54","0","""""","9.9"
"38","54","0","""""","9.9"
"39","54","0","""""","9.9"
"40","54","0","""""","9.9"
"41","54","0","""""","9.9"
"42","54","0","""""","9.9"
"43","54","0","""""","9.9"
"44","54","0","""""","9.9"
"45","54","0","""""","9.9"
"46","54","0","""""","9.9"
"47","54","0","""""","9.9"
"48","54","0","""""","9.9"
"49","54","0","""""","9.9"
"50","54","0","""""","9.9"
"0","53","0","""""","9.9"
"1","53","0","""""","9.9"
"2","53","0","""""","9.9"
"3","53","0","""""","9.9"
"4","53","0","""""","9.9"
"5","53","0","""""","9.9"
"6","53","0","""""","9.9"
"7","53","0","""""","9.9"
"8","53","0","""""","9.9"
"9","53","0","""""","9.9"
"10","53","0","""""","9.9"
"11","53","0","""""","9.9"
"12","53","0","""""","9.9"
"13","53","0","""""","9.9"
"14","53","0","""""","9.9"
"15","53","0","""""","9.9"
"16","53","0","""""","9.9"
"17","53","0","""""","9.9"
"18","53","0","""""","9.9"
"19","53","0","""""","9.9"
"20","53","0","""""","9.9"
"21","53","0","""""","9.9"
"22","53","0","""""","9.9"
"23","53","0","""""","9.9"
"24","53","0","""""","9.9"
"25","53","0","""""","9.9"
"26","53","0","""""","9.9"
"27","53","0","""""","9.9"
"28","53","0","""""","9.9"
"29","53","0","""""","9.9"
"30","53","0","""""","9.9"
"31","53","0","""""","9.9"
"32","53","0","""""","9.9"
"33","53","0","""""","9.9"
"34","53","0","""""","9.9"
"35","53","0","""""","9.9"
"36","53","0","""""","9.9"
"37","53","0","""""","9.9"
"38","53","0","""""","9.9"
"39","53","0","""""","9.9"
"40","53","0","""""","9.9"
"41","53","0","""""","9.9"
"42","53","0","""""","9.9"
"43","53","0","""""","9.9"
"44","53","0","""""","9.9"
"45","53","0","""""","9.9"
"46","53","0","""""","9.9"
"47","53","0","""""","9.9"
"48","53","0","""""","9.9"
"49","53","0","""""","9.9"
"50","53","0","""""","9.9"
"0","52","0","""""","9.9"
"1","52","0","""""","9.9"
"2","52","0","""""","9.9"
"3","52","0","""""","9.9"
"4","52","0","""""","9.9"
"5","52","1","""""","9.9"
"6","52","0","""""","9.9"
"7","52","0","""""","9.9"
"8","52","0","""""","9.9"
"9","52","0","""""","9.9"
"10","52","0","""""","9.9"
"11","52","0","""""","9.9"
"12","52","0","""""","9.9"
"13","52","0","""""","9.9"
"14","52","0","""""","9.9"
"15","52","0","""""","9.9"
"16","52","0","""""","9.9"
"17","52","0","""""","9.9"
"18","52","0","""""","9.9"
"19","52","0","""""","9.9"
"20","52","0","""""","9.9"
"21","52","0","""""","9.9"
"22","52","0","""""","9.9"
"23","52","0","""""","9.9"
"24","52","0","""""","9.9"
"25","52","0","""""","9.9"
"26","52","0","""""","9.9"
"27","52","0","""""","9.9"
"28","52","0","""""","9.9"
"29","52","0","""""","9.9"
"30","52","0","""""","9.9"
"31","52","0","""""","9.9"
"32","52","0","""""","9.9"
"33","52","0","""""","9.9"
"34","52","0","""""","9.9"
"35","52","0","""""","9.9"
"36","52","0","""""","9.9"
"37","52","0","""""","9.9"
"38","52","0","""""","9.9"
"39","52","0","""""","9.9"
"40","52","0","""""","9.9"
"41","52","0","""""","9.9"
"42","52","0","""""","9.9"
"43","52","0","""""","9.9"
"44","52","0","""""","9.9"
"45","52","0","""""","9.9"
"46","52","0","""""","9.9"
"47","52","0","""""","9.9"
"48","52","0","""""","9.9"
"49","52","0","""""","9.9"
"50","52","0","""""","9.9"
"0","51","0","""""","9.9"
"1","51","0","""""","9.9"
"2","51","0","""""","9.9"
"3","51","0","""""","9.9"
"4","51","0","""""","9.9"
"5","51","0","""""","9.9"
"6","51","0","""""","9.9"
"7","51","0","""""","9.9"
"8","51","0","""""","9.9"
"9","51","0","""""","9.9"
"10","51","0","""""","9.9"
"11","51","0","""""","9.9"
"12","51","0","""""","9.9"
"13","51","0","""""","9.9"
"14","51","0","""""","9.9"
